Time (s),Hammer force [N]
2.22327856,0.0031609399999999
2.2238853499999998,0.004856508678414
2.2244921399999997,0.0043720604845814
2.2250989299999997,0.0058792326431718
2.2257057199999997,0.0034031640969163
2.2263125099999996,0.0041567501762114
2.2269193,0.0052333017180616
2.22752609,0.0037261295594713
2.22813288,0.0022996987665198
2.22873967,0.0047757673127753
2.22934646,0.0028648883259911
2.22995325,0.0016268540528634
2.23056004,0.0054486120264317
2.23116683,0.0033493365198237
2.23177362,0.0042105777533039
2.2323804099999998,0.0026495780176211
2.2329871999999997,0.0042644053303964
2.2335939899999997,0.0030263710572687
2.2342007799999997,0.0039145260792951
2.2348075699999996,0.0044797156387665
2.23541436,0.0052871292951541
2.23602115,0.0031878537885462
2.23662794,0.0055831809691629
2.23723473,0.0051525603524229
2.23784152,0.0038337847136563
2.23844831,0.0043182329074889
2.2390551,0.0045066294273127
2.23966189,0.0040221812334801
2.24026868,0.0048834224669603
2.2408754699999998,0.004533543215859
2.2414822599999997,0.0045604570044052
2.2420890499999997,0.0044528018502202
2.2426958399999997,0.0055024396035242
2.2433026299999996,0.0050179914096916
2.24390942,0.0034569916740088
2.24451621,0.0035377330396475
2.245123,0.0018690781497797
2.24572979,0.0049641638325991
2.24633658,0.0042374915418502
2.24694337,0.0045604570044052
2.24755016,0.0038068709251101
2.24815695,0.0051794741409691
2.24876374,0.0040221812334801
2.2493705299999998,0.0044528018502202
2.2499773199999997,0.0036723019823788
2.2505841099999997,0.0037261295594713
2.2511908999999997,0.004425888061674
2.2517976899999996,0.0037261295594713
2.25240448,0.0024880952863436
2.25301127,0.0061483705286343
2.25361806,0.0024342677092511
2.25422485,0.0042644053303964
2.25483164,0.0038068709251101
2.25543843,0.0050179914096916
2.25604522,0.0051256465638766
2.25665201,0.0024342677092511
2.2572588,0.0051525603524229
2.2578655899999998,0.0066597325110132
2.2584723799999997,0.0055024396035242
2.2590791699999997,0.0052333017180616
2.2596859599999997,0.0060676291629955
2.2602927499999996,0.0046142845814977
2.26089954,0.0049372500440528
2.26150633,0.0062560256828193
2.26211312,0.0065251635682819
2.26271991,0.0043989742731277
2.2633267,0.0050718189867841
2.26393349,0.0062291118942731
2.26454028,0.0049103362555066
2.26514707,0.0063367670484581
2.26575386,0.0058792326431718
2.2663606499999998,0.006013801585903
2.2669674399999997,0.0057446637004405
2.2675742299999997,0.0047757673127753
2.2681810199999997,0.0067673876651982
2.2687878099999996,0.0064444222026431
2.2693946,0.0056639223348017
2.27000139,0.0038068709251101
2.27060818,0.0066059049339207
2.27121497,0.0045873707929515
2.27182176,0.0057177499118942
2.27242855,0.0040490950220264
2.27303534,0.0071172669162995
2.27364213,0.0043989742731277
2.27424892,0.0043720604845814
2.2748557099999998,0.0061752843171806
2.2754624999999997,0.0041567501762114
2.2760692899999997,0.0049910776211453
2.2766760799999997,0.0049641638325991
2.2772828699999996,0.0033224227312775
2.27788966,0.004856508678414
2.27849645,0.004641198370044
2.27910324,0.0043720604845814
2.27971003,0.0062829394713656
2.28031682,0.0041836639647577
2.28092361,0.0052063879295154
2.2815304,0.0053409568722466
2.28213719,0.0041567501762114
2.28274398,0.0027034055947136
2.2833507699999998,0.0035377330396475
2.2839575599999997,0.0049372500440528
2.2845643499999997,0.0048834224669603
2.2851711399999997,0.0047219397356828
2.2857779299999996,0.0070096117621145
2.28638472,0.0049103362555066
2.28699151,0.0036184744052863
2.2875983,-0.0094347130396475
2.28820509,-0.0039712139647577
2.28881188,0.0063367670484581
2.28941867,0.0038606985022026
2.29002546,0.0065251635682819
2.29063225,0.0043720604845814
2.29123904,0.0060407153744493
2.2918458299999998,0.0030801986343612
2.2924526199999997,0.0047757673127753
2.2930594099999997,0.0046142845814977
2.2936661999999997,0.0053947844493392
2.2942729899999996,-0.0002571111453744
2.29487978,-0.0079813684581497
2.29548657,-0.0112110230837004
2.29609336,-0.0104843507929515
2.29670015,-0.0105381783700441
2.29730694,-0.0044018345814978
2.29791373,0.0065251635682819
2.29852052,0.0030801986343612
2.29912731,0.0053409568722466
2.2997341,0.003483905462555
2.3003408899999997,0.0053947844493392
2.3009476799999997,0.0038337847136563
2.3015544699999997,0.0050718189867841
2.3021612599999997,0.0049103362555066
2.3027680499999996,0.0037530433480176
2.30337484,0.0042644053303964
2.30398163,0.005906146431718
2.30458842,0.0054486120264317
2.30519521,0.0035646468281938
2.305802,0.0046950259471365
2.30640879,0.0038876122907488
2.30701558,0.0015461126872246
2.30762237,-0.0098115060792951
2.30822916,-0.0043749207929515
2.3088359499999997,0.0026226642290748
2.3094427399999997,0.0034300778854625
2.3100495299999997,0.0041298363876651
2.3106563199999997,0.00359156061674
2.3112631099999996,0.0032416813656387
2.3118699,0.0026226642290748
2.31247669,0.0039952674449339
2.31308348,0.0045066294273127
2.31369027,0.0033493365198237
2.31429706,0.0011424058590308
2.31490385,0.0036992157709251
2.31551064,0.0020843884581497
2.31611743,0.0030263710572687
2.31672422,-0.0110495403524229
2.3173310099999997,-0.010215212907489
2.3179377999999997,-0.0115339885462555
2.3185445899999997,-0.0004185938766519
2.3191513799999997,0.0044528018502202
2.3197581699999996,0.0019767333039647
2.32036496,0.0049103362555066
2.32097175,0.0027841469603524
2.32157854,0.0042913191189427
2.32218533,0.0036723019823788
2.32279212,0.002218957400881
2.32339891,0.0021920436123348
2.3240057,0.0044797156387665
2.32461249,0.0027303193832599
2.3252192799999998,0.0029456296916299
2.3258260699999997,0.0027303193832599
2.3264328599999997,0.0038876122907488
2.3270396499999997,0.0025150090748898
2.3276464399999997,0.0037530433480176
2.3282532299999996,0.0025419228634361
2.32886002,0.0030532848458149
2.32946681,0.0018421643612334
2.3300736,0.0045066294273127
2.33068039,0.0030801986343612
2.33128718,0.0019498195154184
2.33189397,0.0034031640969163
2.33250076,0.002326612555066
2.33310755,0.002003647092511
2.3337143399999998,0.0044528018502202
2.3343211299999997,0.0043182329074889
2.3349279199999997,0.0031340262114537
2.3355347099999997,0.0021382160352422
2.3361414999999996,0.0029187159030836
2.3367482899999996,0.00359156061674
2.33735508,0.0051794741409691
2.33796187,0.0037799571365638
2.33856866,0.0043720604845814
2.33917545,0.0053678706607929
2.33978224,0.004425888061674
2.34038903,0.004425888061674
2.34099582,0.0035646468281938
2.34160261,0.0048026811013215
2.3422093999999998,0.0036992157709251
2.3428161899999997,0.0029994572687224
2.3434229799999997,0.0043182329074889
2.3440297699999997,0.0051794741409691
2.3446365599999996,0.0045066294273127
2.3452433499999996,0.0028648883259911
2.34585014,0.0035108192511013
2.34645693,0.0047219397356828
2.34706372,0.0043720604845814
2.34767051,0.0032416813656387
2.3482773,0.0039683536563876
2.34888409,0.002111302246696
2.34949088,0.0053678706607929
2.35009767,0.0048026811013215
2.3507044599999998,0.0039952674449339
2.3513112499999997,0.0043989742731277
2.3519180399999997,0.003268595154185
2.3525248299999997,0.0017345092070484
2.3531316199999996,0.0032147675770925
2.3537384099999996,0.0050449051982378
2.3543452,0.0028379745374449
2.35495199,0.0034300778854625
2.35555878,0.0038068709251101
2.35616557,0.0034569916740088
2.35677236,0.0040490950220264
2.35737915,0.0006579576651982
2.35798594,-0.013794746784141
2.35859273,3.89405286343527e-05
2.3591995199999998,0.0054755258149779
2.3598063099999997,0.0030263710572687
2.3604130999999997,0.0029725434801762
2.3610198899999997,0.0031071124229074
2.3616266799999996,0.0040760088105726
2.3622334699999996,0.0035108192511013
2.36284026,0.0049641638325991
2.36344705,0.0038876122907488
2.36405384,0.0035108192511013
2.36466063,0.0034031640969163
2.36526742,0.0041567501762114
2.36587421,0.0050718189867841
2.366481,0.0055024396035242
2.36708779,0.0036992157709251
2.3676945799999998,0.0053409568722466
2.3683013699999997,0.0025419228634361
2.3689081599999997,0.0039414398678414
2.3695149499999997,0.0036723019823788
2.3701217399999996,0.0052333017180616
2.3707285299999996,0.0063905946255506
2.37133532,0.0048834224669603
2.37194211,0.0059330602202643
2.3725489,0.0045604570044052
2.37315569,0.004533543215859
2.37376248,0.0037799571365638
2.37436927,0.0051256465638766
2.37497606,0.0065520773568281
2.37558285,0.0048026811013215
2.3761896399999998,0.0049910776211453
2.3767964299999997,0.0039952674449339
2.3774032199999997,0.0049910776211453
2.3780100099999997,0.0051525603524229
2.3786167999999996,0.0048834224669603
2.3792235899999996,0.0068750428193832
2.37983038,0.0067673876651982
2.38043717,0.0046950259471365
2.38104396,0.0059330602202643
2.38165075,0.0055562671806167
2.38225754,0.005906146431718
2.38286433,0.0050179914096916
2.38347112,0.0049372500440528
2.38407791,0.0052333017180616
2.3846846999999998,0.0045873707929515
2.3852914899999997,0.0070903531277533
2.3858982799999997,0.0069288703964757
2.3865050699999997,0.0067673876651982
2.3871118599999996,0.005906146431718
2.3877186499999996,0.0041029225991189
2.38832544,0.0061214567400881
2.38893223,0.0049641638325991
2.38953902,0.0049641638325991
2.39014581,0.005690836123348
2.3907526,0.0070903531277533
2.39135939,0.0060676291629955
2.39196618,0.0053409568722466
2.39257297,0.0040490950220264
2.3931797599999998,0.0047757673127753
2.3937865499999997,0.0055293533920704
2.3943933399999997,0.0058792326431718
2.3950001299999997,0.0057715774889867
2.3956069199999996,0.0051525603524229
2.3962137099999996,0.0045604570044052
2.3968205,0.0050179914096916
2.39742729,0.0046681121585903
2.39803408,0.0053409568722466
2.39864087,0.0043182329074889
2.39924766,0.0037799571365638
2.39985445,0.0044797156387665
2.40046124,0.0056100947577092
2.40106803,0.0053947844493392
2.4016748199999998,0.0055024396035242
2.4022816099999997,0.0054755258149779
2.4028883999999997,0.004425888061674
2.4034951899999997,0.0037530433480176
2.4041019799999996,0.003268595154185
2.4047087699999996,0.0062829394713656
2.40531556,0.0052871292951541
2.40592235,0.0035377330396475
2.40652914,0.0033224227312775
2.40713593,0.0046681121585903
2.40774272,0.0037530433480176
2.40834951,0.0052602155066079
2.4089563,0.0043451466960352
2.40956309,0.0064713359911894
2.4101698799999998,0.0057446637004405
2.4107766699999997,0.0040490950220264
2.4113834599999997,0.0055831809691629
2.4119902499999997,0.004425888061674
2.4125970399999996,0.0042105777533039
2.4132038299999996,0.0050987327753303
2.41381062,0.0047219397356828
2.41441741,0.004748853524229
2.4150242,0.0031609399999999
2.41563099,0.0044528018502202
2.41623778,0.0053140430837004
2.41684457,0.0054486120264317
2.41745136,0.0051256465638766
2.41805815,0.0059599740088105
2.4186649399999998,0.0046681121585903
2.4192717299999997,0.005906146431718
2.4198785199999997,0.0050449051982378
2.4204853099999997,0.0052333017180616
2.4210920999999996,0.0049910776211453
2.4216988899999996,0.0053678706607929
2.42230568,0.0061483705286343
2.42291247,0.0040221812334801
2.42351926,0.0038876122907488
2.42412605,0.0055293533920704
2.42473284,0.0041029225991189
2.42533963,0.0045873707929515
2.42594642,0.0046681121585903
2.42655321,0.00359156061674
2.4271599999999998,0.0041029225991189
2.4277667899999997,0.003268595154185
2.4283735799999997,0.0044797156387665
2.4289803699999997,0.0043720604845814
2.4295871599999996,0.0021920436123348
2.4301939499999996,0.0046950259471365
2.43080074,0.0062829394713656
2.43140753,0.0067673876651982
2.43201432,0.0045873707929515
2.43262111,0.0035377330396475
2.4332279,0.0041029225991189
2.43383469,0.0047219397356828
2.43444148,0.0048295948898678
2.43504827,0.0041029225991189
2.4356550599999998,0.0045873707929515
2.4362618499999997,0.0019767333039647
2.4368686399999997,0.0034569916740088
2.4374754299999997,0.0030532848458149
2.4380822199999996,0.0028648883259911
2.4386890099999996,0.0051256465638766
2.4392958,0.0053409568722466
2.43990259,0.0043989742731277
2.44050938,0.004425888061674
2.44111617,0.0050449051982378
2.44172296,0.0038876122907488
2.44232975,0.0034300778854625
2.44293654,0.0050987327753303
2.44354333,0.0047219397356828
2.4441501199999998,0.0040760088105726
2.4447569099999997,0.004425888061674
2.4453636999999997,0.0042644053303964
2.4459704899999997,0.0043182329074889
2.4465772799999996,0.0052333017180616
2.4471840699999996,0.0057715774889867
2.44779086,0.0069019566079295
2.44839765,0.005690836123348
2.44900444,0.005798491277533
2.44961123,0.0061214567400881
2.45021802,0.0053678706607929
2.45082481,0.0051794741409691
2.4514316,0.0069288703964757
2.45203839,0.005690836123348
2.4526451799999998,0.0053409568722466
2.4532519699999997,0.004533543215859
2.4538587599999997,0.0074671461674008
2.4544655499999997,0.0062291118942731
2.4550723399999996,0.0083553011894273
2.4556791299999996,0.0053140430837004
2.45628592,0.0050179914096916
2.45689271,0.0060407153744493
2.4574995,0.0043182329074889
2.45810629,0.0064175084140969
2.45871308,0.0073325772246696
2.45931987,0.0053140430837004
2.45992666,0.0059330602202643
2.46053345,0.0054216982378854
2.4611402399999998,0.0060676291629955
2.4617470299999997,0.0067943014537444
2.4623538199999997,0.0062021981057268
2.4629606099999997,0.0054486120264317
2.4635673999999996,0.005906146431718
2.4641741899999996,0.0086513528634361
2.46478098,0.0092972837885462
2.46538777,0.0058792326431718
2.46599456,0.0061483705286343
2.46660135,0.0042644053303964
2.46720814,0.0068481290308369
2.46781493,0.0055293533920704
2.46842172,0.0078708529955947
2.46902851,0.0068750428193832
2.4696352999999998,0.0046142845814977
2.4702420899999997,0.0082476460352422
2.4708488799999997,0.0073056634361233
2.4714556699999997,0.0069826979735682
2.4720624599999996,0.004641198370044
2.4726692499999996,0.0060407153744493
2.47327604,0.0061752843171806
2.47388283,0.0068212152422907
2.47448962,0.0070903531277533
2.47509641,0.007063439339207
2.4757032,0.0088935769603524
2.47630999,0.0060676291629955
2.47691678,0.0090281459030836
2.47752357,0.0067943014537444
2.4781303599999998,-0.0086811269603524
2.4787371499999997,0.0005772162995594
2.4793439399999997,0.0091896286343612
2.4799507299999997,0.0062021981057268
2.4805575199999996,0.0071980082819383
2.4811643099999996,0.0066059049339207
2.4817711,0.0065520773568281
2.48237789,0.0086513528634361
2.48298468,0.0067135600881057
2.48359147,0.0070365255506607
2.48419826,0.0096740768281938
2.48480505,0.0069019566079295
2.48541184,0.0088935769603524
2.48601863,0.0076555426872246
2.4866254199999998,0.0069019566079295
2.4872322099999997,0.0062829394713656
2.4878389999999997,0.0069288703964757
2.4884457899999997,0.0067673876651982
2.4890525799999996,0.0077093702643171
2.48965937,0.0078170254185021
2.49026616,0.0099432147136563
2.49087295,0.0081938184581497
2.49147974,0.0090281459030836
2.49208653,0.0067135600881057
2.49269332,0.0065251635682819
2.49330011,0.0084898701321585
2.4939069,0.0075478875330396
2.49451369,0.0062291118942731
2.4951204799999998,0.0058523188546255
2.4957272699999997,0.0048295948898678
2.4963340599999997,0.0074133185903083
2.4969408499999997,0.005690836123348
2.4975476399999996,0.0081669046696035
2.49815443,0.0092703699999999
2.49876122,0.0061483705286343
2.49936801,0.0064444222026431
2.4999748,0.0093241975770925
2.50058159,0.0084898701321585
2.50118838,0.0078708529955947
2.50179517,0.0077631978414096
2.50240196,0.005906146431718
2.50300875,0.0074133185903083
2.5036155399999998,0.0075209737444933
2.5042223299999997,0.0081399908810572
2.5048291199999997,0.0068212152422907
2.5054359099999997,0.0066597325110132
2.5060426999999996,0.0062560256828193
2.50664949,0.0085975252863436
2.50725628,0.0087590080176211
2.50786307,0.0066328187224669
2.50846986,0.0055831809691629
2.50907665,0.005798491277533
2.50968344,0.0077631978414096
2.51029023,0.0068481290308369
2.51089702,0.0062829394713656
2.51150381,0.0060407153744493
2.5121105999999997,0.004748853524229
2.5127173899999997,0.0055831809691629
2.5133241799999997,0.0062560256828193
2.5139309699999997,0.0058792326431718
2.5145377599999996,0.0067673876651982
2.51514455,0.0063367670484581
2.51575134,0.0055293533920704
2.51635813,0.0062021981057268
2.51696492,0.0056370085462555
2.51757171,0.0058254050660792
2.5181785,-0.0088426096916299
2.51878529,-0.0025447831718061
2.51939208,0.0062829394713656
2.51999887,0.0045066294273127
2.5206056599999997,0.0063636808370044
2.5212124499999997,0.0062291118942731
2.5218192399999997,0.0064713359911894
2.5224260299999997,0.0064444222026431
2.5230328199999996,0.0058792326431718
2.52363961,0.0046950259471365
2.5242464,0.0044528018502202
2.52485319,0.004748853524229
2.52545998,0.0053678706607929
2.52606677,0.0059330602202643
2.52667356,0.0043989742731277
2.52728035,0.0051256465638766
2.52788714,0.0051794741409691
2.52849393,0.0044528018502202
2.5291007199999997,0.0057446637004405
2.5297075099999997,0.0048026811013215
2.5303142999999997,0.0053140430837004
2.5309210899999997,0.0052063879295154
2.5315278799999996,0.0057177499118942
2.53213467,0.0062021981057268
2.53274146,0.0037530433480176
2.53334825,0.0039414398678414
2.53395504,0.0053947844493392
2.53456183,0.0038606985022026
2.53516862,0.0041836639647577
2.53577541,0.0046681121585903
2.5363822,0.0056100947577092
2.5369889899999998,0.0025957504405286
2.5375957799999997,0.0022727849779735
2.5382025699999997,0.0048834224669603
2.5388093599999997,0.0031340262114537
2.5394161499999997,0.0053140430837004
2.5400229399999996,0.0045873707929515
2.54062973,0.0060945429515418
2.54123652,0.003483905462555
2.54184331,0.0034300778854625
2.5424501,0.0050179914096916
2.54305689,0.0026226642290748
2.54366368,0.0049372500440528
2.54427047,0.0058254050660792
2.54487726,0.0030532848458149
2.5454840499999998,0.002326612555066
2.5460908399999997,0.004856508678414
2.5466976299999997,0.0034031640969163
2.5473044199999997,0.00359156061674
2.5479112099999996,0.0035108192511013
2.5485179999999996,0.002218957400881
2.54912479,0.0037261295594713
2.54973158,0.004856508678414
2.55033837,0.004856508678414
2.55094516,0.0026764918061673
2.55155195,0.0043989742731277
2.55215874,0.0053409568722466
2.55276553,0.0041567501762114
2.55337232,0.0050987327753303
2.5539791099999998,0.0033493365198237
2.5545858999999997,0.0031071124229074
2.5551926899999997,0.0028918021145374
2.5557994799999997,0.004856508678414
2.5564062699999996,0.004641198370044
2.5570130599999996,0.0038606985022026
2.55761985,0.0043182329074889
2.55822664,-0.0091386613656387
2.55883343,-0.0059628343171806
2.55944022,0.0073864048017621
2.56004701,0.0019229057268722
2.5606538,0.0040760088105726
2.56126059,0.0031878537885462
2.56186738,0.0053678706607929
2.5624741699999998,0.0036184744052863
2.5630809599999997,0.0048295948898678
2.5636877499999997,0.0046142845814977
2.5642945399999997,0.0036723019823788
2.5649013299999996,0.0039952674449339
2.5655081199999996,0.0027572331718061
2.56611491,0.0038337847136563
2.5667217,0.0039145260792951
2.56732849,0.0036992157709251
2.56793528,0.0044528018502202
2.56854207,0.0028918021145374
2.56914886,0.0031878537885462
2.56975565,0.0042913191189427
2.57036244,0.0039952674449339
2.5709692299999998,0.0043989742731277
2.5715760199999997,0.0040490950220264
2.5721828099999997,0.0041029225991189
2.5727895999999997,0.0042105777533039
2.5733963899999996,0.0043720604845814
2.5740031799999996,0.004425888061674
2.57460997,0.0049910776211453
2.57521676,0.0033493365198237
2.57582355,0.0046950259471365
2.57643034,0.0035377330396475
2.57703713,0.0038606985022026
2.57764392,0.004425888061674
2.57825071,0.0044528018502202
2.5788575,0.0050718189867841
2.5794642899999998,0.004748853524229
2.5800710799999997,0.0041836639647577
2.5806778699999997,0.0050449051982378
2.5812846599999997,0.0026226642290748
2.5818914499999996,0.0033224227312775
2.5824982399999996,0.0041029225991189
2.58310503,0.0039145260792951
2.58371182,0.004748853524229
2.58431861,0.0059868877973568
2.5849254,0.0042374915418502
2.58553219,0.004856508678414
2.58613898,0.0052602155066079
2.58674577,0.0065251635682819
2.58735256,0.0046681121585903
2.5879593499999998,0.0037261295594713
2.5885661399999997,0.0040490950220264
2.5891729299999997,0.0043989742731277
2.5897797199999997,0.0026764918061673
2.5903865099999996,0.0041298363876651
2.5909932999999996,0.0035646468281938
2.59160009,0.0049103362555066
2.59220688,0.0035377330396475
2.59281367,0.0056100947577092
2.59342046,0.0039414398678414
2.59402725,0.0051794741409691
2.59463404,0.0042105777533039
2.59524083,0.0034031640969163
2.59584762,0.0040490950220264
2.5964544099999998,0.0051794741409691
2.5970611999999997,0.0041029225991189
2.5976679899999997,0.0047219397356828
2.5982747799999997,-0.006743334185022
2.5988815699999996,-0.0067702479735682
2.5994883599999996,0.0048834224669603
2.60009515,0.0025150090748898
2.60070194,0.00359156061674
2.60130873,0.0022727849779735
2.60191552,0.0031071124229074
2.60252231,0.0033224227312775
2.6031291,0.0040490950220264
2.60373589,0.002326612555066
2.60434268,0.0026495780176211
2.6049494699999998,0.0045604570044052
2.6055562599999997,0.0032147675770925
2.6061630499999997,0.0036184744052863
2.6067698399999997,0.0044797156387665
2.6073766299999996,0.0037530433480176
2.6079834199999996,0.0040221812334801
2.60859021,0.002003647092511
2.609197,0.0027034055947136
2.60980379,0.0023535263436123
2.61041058,0.0035377330396475
2.61101737,0.0025957504405286
2.61162416,0.0035646468281938
2.61223095,0.0045873707929515
2.61283774,0.0049103362555066
2.6134445299999998,0.0036992157709251
2.6140513199999997,0.0054216982378854
2.6146581099999997,0.0035108192511013
2.6152648999999997,0.0038876122907488
2.6158716899999996,0.0040760088105726
2.6164784799999996,0.0038337847136563
2.61708527,0.0038876122907488
2.61769206,0.004641198370044
2.61829885,0.0038337847136563
2.61890564,0.0028648883259911
2.61951243,0.0031071124229074
2.62011922,0.0032416813656387
2.62072601,0.0041298363876651
2.6213328,0.0032147675770925
2.6219395899999998,0.0049372500440528
2.6225463799999997,0.0035646468281938
2.6231531699999997,0.0052602155066079
2.6237599599999997,0.0023804401321585
2.6243667499999996,0.0047219397356828
2.6249735399999996,0.0055293533920704
2.62558033,0.0027034055947136
2.62618712,0.0037530433480176
2.62679391,0.0032147675770925
2.6274007,0.0014922851101321
2.62800749,0.0028110607488986
2.62861428,0.0033224227312775
2.62922107,0.0042644053303964
2.62982786,0.0029725434801762
2.6304346499999998,0.0038876122907488
2.6310414399999997,0.0005503025110132
2.6316482299999997,0.0018421643612334
2.6322550199999997,0.0016537678414096
2.6328618099999996,0.004856508678414
2.6334685999999996,0.001061664493392
2.63407539,0.0032416813656387
2.63468218,0.0019229057268722
2.63528897,0.0032147675770925
2.63589576,0.0015999402643171
2.63650255,0.0038876122907488
2.63710934,0.0019767333039647
2.63771613,0.0033493365198237
2.63832292,-0.0075507478414096
2.6389297099999998,-0.0086272993832599
2.6395364999999997,0.0055024396035242
2.6401432899999997,0.0014922851101321
2.6407500799999997,0.0017345092070484
2.6413568699999996,0.0013846299559471
2.6419636599999996,0.0030801986343612
2.64257045,0.0022727849779735
2.64317724,0.0008732679735682
2.64378403,0.0017345092070484
2.64439082,0.0028648883259911
2.64499761,0.0013846299559471
2.6456044,0.0017345092070484
2.64621119,0.0014115437444933
2.64681798,0.0025419228634361
2.6474247699999998,0.0021651298237885
2.6480315599999997,0.0016806816299559
2.6486383499999997,0.0024611814977973
2.6492451399999997,0.0027572331718061
2.6498519299999996,0.0025150090748898
2.6504587199999996,0.0024880952863436
2.65106551,0.0026226642290748
2.6516723,0.0013846299559471
2.65227909,0.0026495780176211
2.65288588,0.0011962334361233
2.65349267,0.0022996987665198
2.65409946,0.0010078369162995
2.65470625,0.003483905462555
2.65531304,0.0021382160352422
2.6559198299999998,0.0008194403964757
2.6565266199999997,0.0026764918061673
2.6571334099999997,0.0019767333039647
2.6577401999999997,0.0033224227312775
2.6583469899999996,0.0039145260792951
2.6589537799999996,0.0030801986343612
2.65956057,0.0032955089427312
2.66016736,0.0027034055947136
2.66077415,0.0014653713215859
2.66138094,0.0030532848458149
2.66198773,0.0034031640969163
2.66259452,0.0038337847136563
2.66320131,0.0044797156387665
2.6638081,0.004425888061674
2.6644148899999998,0.0028648883259911
2.6650216799999997,0.0039145260792951
2.6656284699999997,0.0024880952863436
2.6662352599999997,0.0034031640969163
2.6668420499999996,0.0048026811013215
2.6674488399999996,0.0036992157709251
2.66805563,0.0052063879295154
2.66866242,0.0030532848458149
2.66926921,0.0042374915418502
2.669876,0.004425888061674
2.67048279,0.0031609399999999
2.67108958,0.0041029225991189
2.67169637,0.0036992157709251
2.67230316,0.0016806816299559
2.6729099499999998,0.0034569916740088
2.6735167399999997,0.003483905462555
2.6741235299999997,0.0022727849779735
2.6747303199999997,0.0035377330396475
2.6753371099999996,0.0026495780176211
2.6759438999999996,0.0042105777533039
2.67655069,0.0032416813656387
2.67715748,0.0018959919383259
2.67776427,0.0043989742731277
2.67837106,-0.0061512308370044
2.67897785,-0.0064472825110132
2.67958464,0.0047219397356828
2.68019143,0.0026495780176211
2.68079822,0.0048026811013215
2.6814050099999998,0.0040490950220264
2.6820117999999997,0.0042644053303964
2.6826185899999997,0.0043451466960352
2.6832253799999997,0.0037799571365638
2.6838321699999996,0.0027303193832599
2.6844389599999996,0.0041029225991189
2.68504575,0.0046142845814977
2.68565254,0.0049103362555066
2.68625933,0.0041029225991189
2.68686612,0.0048026811013215
2.68747291,0.0032147675770925
2.6880797,0.0060407153744493
2.68868649,0.0049103362555066
2.68929328,0.0052063879295154
2.6899000699999998,0.0048295948898678
2.6905068599999997,0.0040490950220264
2.6911136499999997,0.0050718189867841
2.6917204399999997,0.0058254050660792
2.6923272299999996,0.0059868877973568
2.6929340199999996,0.0059599740088105
2.69354081,0.008328387400881
2.6941476,0.0071172669162995
2.69475439,0.004425888061674
2.69536118,0.0056100947577092
2.69596797,0.0047757673127753
2.69657476,0.0055293533920704
2.69718155,0.0061214567400881
2.69778834,0.0065520773568281
2.6983951299999998,0.0062291118942731
2.6990019199999997,0.0059599740088105
2.6996087099999997,0.0062021981057268
2.7002154999999997,0.0062829394713656
2.7008222899999996,0.007171094493392
2.7014290799999996,0.0060407153744493
2.70203587,0.006955784185022
2.70264266,0.0067404738766519
2.70324945,0.0075209737444933
2.70385624,0.0056639223348017
2.70446303,0.0072249220704845
2.70506982,0.004856508678414
2.70567661,0.0060945429515418
2.7062834,0.0040490950220264
2.7068901899999998,0.0051256465638766
2.7074969799999997,0.0051525603524229
2.7081037699999997,0.0045604570044052
2.7087105599999997,0.0054755258149779
2.7093173499999996,0.0037530433480176
2.7099241399999996,0.0065520773568281
2.71053093,0.0056370085462555
2.71113772,0.0048026811013215
2.71174451,0.0053947844493392
2.7123513,0.004425888061674
2.71295809,0.0051794741409691
2.71356488,0.0050449051982378
2.71417167,0.0040221812334801
2.71477846,0.0042644053303964
2.7153852499999998,0.0060676291629955
2.7159920399999997,0.0037530433480176
2.7165988299999997,0.0053409568722466
2.7172056199999997,0.0068750428193832
2.7178124099999996,0.0038068709251101
2.7184191999999996,0.0052063879295154
2.71902599,0.0062021981057268
2.71963278,0.0036992157709251
2.72023957,0.0048295948898678
2.72084636,0.0045873707929515
2.72145315,0.0038876122907488
2.72205994,0.0058254050660792
2.72266673,0.0062021981057268
2.72327352,0.0056639223348017
2.7238803099999997,0.0038606985022026
2.7244870999999997,0.0042374915418502
2.7250938899999997,0.0064444222026431
2.7257006799999997,0.0059868877973568
2.7263074699999996,0.0063367670484581
2.7269142599999996,0.0041029225991189
2.72752105,0.0056639223348017
2.72812784,0.0051256465638766
2.72873463,0.0044528018502202
2.72934142,0.004748853524229
2.72994821,0.0055831809691629
2.730555,0.0054755258149779
2.73116179,0.0051256465638766
2.73176858,0.0048295948898678
2.7323753699999997,0.0043720604845814
2.7329821599999997,0.003483905462555
2.7335889499999997,0.0064982497797356
2.7341957399999997,0.0047219397356828
2.7348025299999996,0.0047219397356828
2.7354093199999996,0.0038068709251101
2.73601611,0.0052602155066079
2.7366229,0.0052333017180616
2.73722969,0.0049910776211453
2.73783648,0.0053947844493392
2.73844327,0.0065520773568281
2.73905006,0.0049372500440528
2.73965685,0.004856508678414
2.74026364,0.0061752843171806
2.7408704299999997,0.0045604570044052
2.7414772199999997,0.0043182329074889
2.7420840099999997,0.0059599740088105
2.7426907999999997,0.0052602155066079
2.7432975899999996,0.0058254050660792
2.7439043799999996,0.0064982497797356
2.74451117,0.0050179914096916
2.74511796,0.0059330602202643
2.74572475,0.0056100947577092
2.74633154,0.0039683536563876
2.74693833,0.0065520773568281
2.74754512,0.0053678706607929
