Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
14.608581,927,1079.0,-1.7025034500000022,-5.823837450000003,14.880959549999998,12.722165549999998,,,,
14.60966,927,1079.0,12.329657549999999,-8.375139450000002,2.222576549999998,22.73111955,,,,
14.610739,927,1079.0,17.530388549999998,6.834545549999998,-7.884504450000002,21.45546855,,,,
14.611818,927,1079.0,20.86670655,6.736418549999998,7.717688549999998,0.7506715499999979,,,,
14.612897,927,1079.0,6.540164549999998,16.15661055,0.8487985499999978,-3.2725354500000026,,,,
14.613976,927,1079.0,11.054006549999999,7.521434549999999,-5.038821450000002,3.694481549999998,,,,
14.615055,927,1079.0,14.979086549999998,-2.6837734500000026,-12.888981450000003,16.450991549999998,,,,
14.616134,927,1079.0,-4.057551450000003,0.6525445499999978,-1.9968844500000023,17.43226155,,,,
14.617213,927,1079.0,-11.220822450000004,-13.085235450000003,11.83902255,16.54911855,,,,
14.618292,927,1079.0,-16.127172450000003,-4.351932450000002,-0.32872545000000225,25.674929549999998,,,,
14.619371,927,1079.0,-2.0950114500000026,-10.239552450000003,-0.6231064500000023,23.41800855,,,,
14.62045,927,1079.0,-0.6231064500000023,-2.2912654500000023,5.068259549999998,2.713211549999998,,,,
14.621529,927,1079.0,-14.655267450000004,11.054006549999999,7.227053549999998,-12.300219450000004,,,,
14.622608,927,1079.0,-0.42685245000000227,1.8300685499999978,11.250260549999998,-10.632060450000003,,,,
14.623687,927,1079.0,3.203846549999998,10.367117549999998,-5.725710450000003,6.343910549999998,,,,
14.624766,927,1079.0,2.713211549999998,-1.0156144500000024,6.638291549999998,9.974609549999998,,,,
14.625845,927,1079.0,-11.122695450000004,-6.0200914500000025,16.647245549999997,15.27346755,,,,
14.626924,927,1079.0,-20.052252450000005,-4.155678450000003,8.404577549999999,24.39927855,,,,
14.628003,927,1079.0,-1.7025034500000022,-16.421553450000005,5.558894549999998,28.32435855,,,,
14.629082,927,1079.0,-5.333202450000003,-1.2118684500000023,-6.805107450000003,19.19854755,,,,
14.630161,927,1079.0,-1.8006304500000023,3.498227549999998,8.110196549999998,-0.8193604500000022,,,,
14.63124,927,1079.0,5.951402549999998,13.310927549999999,2.811338549999998,2.811338549999998,,,,
14.632319,927,1079.0,16.843499549999997,19.885436549999998,-11.024568450000002,15.862229549999999,,,,
14.633398,927,1079.0,24.20302455,1.5356875499999978,3.890735549999998,17.23600755,,,,
14.634477,927,1079.0,3.890735549999998,8.993339549999998,10.072736549999998,18.21727755,,,,
14.635556,927,1079.0,-1.4081224500000022,-5.529456450000002,19.78730955,17.922896549999997,,,,
14.636635,927,1079.0,9.483974549999997,-8.375139450000002,3.203846549999998,26.65619955,,,,
14.637714,927,1079.0,11.740895549999998,5.068259549999998,-3.5669164500000026,25.57680255,,,,
14.638793,927,1079.0,19.39480155,2.811338549999998,10.759625549999999,3.792608549999998,,,,
14.639872,927,1079.0,1.0450525499999979,14.684705549999999,0.26003654999999776,-3.5669164500000026,,,,
14.640951,927,1079.0,12.722165549999998,3.988862549999998,-2.8800274500000023,0.9469255499999978,,,,
14.64203,927,1079.0,16.647245549999997,2.320703549999998,-14.753394450000004,13.11467355,,,,
14.643109,927,1079.0,-2.5856464500000023,2.516957549999998,-4.744440450000003,10.857752549999999,,,,
14.644188,927,1079.0,-11.318949450000003,-12.005838450000002,9.385847549999998,12.035276549999999,,,,
14.645267,927,1079.0,-20.641014450000004,-1.0156144500000024,-4.842567450000002,22.33861155,,,,
14.646346,927,1079.0,-1.5062494500000023,-12.987108450000003,1.437560549999998,28.12810455,,,,
14.647425,927,1079.0,-3.5669164500000026,-0.9174874500000023,5.068259549999998,8.208323549999998,,,,
14.648504,927,1079.0,-14.753394450000004,10.66149855,10.465244549999998,-8.669520450000002,,,,
14.649583,927,1079.0,2.615084549999998,3.301973549999998,8.012069549999998,-9.454536450000003,,,,
14.650662,927,1079.0,6.4420375499999984,13.899689549999998,-6.118218450000002,6.343910549999998,,,,
14.651741,927,1079.0,13.605308549999998,-2.3893924500000026,8.306450549999997,8.797085549999998,,,,
14.65282,927,1079.0,-4.842567450000002,-2.8800274500000023,18.02102355,15.665975549999999,,,,
14.653899,927,1079.0,-13.281489450000002,-5.823837450000003,16.843499549999997,24.88991355,,,,
14.654978,927,1079.0,4.185116549999998,-15.636537450000004,11.250260549999998,31.46442255,,,,
14.656057,927,1079.0,-7.1976154500000025,0.6525445499999978,2.222576549999998,20.57232555,,,,
14.657136,927,1079.0,-1.8987574500000024,2.026322549999998,14.979086549999998,0.3581635499999978,,,,
14.658215,927,1079.0,2.026322549999998,13.703435549999998,5.558894549999998,-0.5249794500000022,,,,
14.659294,927,1079.0,13.703435549999998,18.02102355,-5.921964450000003,13.11467355,,,,
14.660373,927,1079.0,19.39480155,4.970132549999998,5.166386549999998,17.334134549999998,,,,
14.661452,927,1079.0,-0.9174874500000023,10.465244549999998,11.83902255,13.997816549999998,,,,
14.662531,927,1079.0,-7.590123450000003,-6.510726450000003,19.78730955,17.03975355,,,,
14.66361,927,1079.0,-3.4687894500000023,-10.533933450000003,1.5356875499999978,25.871183549999998,,,,
14.664689,927,1079.0,0.7506715499999979,-7.295742450000002,-0.9174874500000023,21.65172255,,,,
14.665768,927,1079.0,5.657021549999998,-5.725710450000003,10.170863549999998,1.2413065499999978,,,,
14.666847,927,1079.0,-5.725710450000003,8.404577549999999,5.068259549999998,-9.847044450000002,,,,
14.667926,927,1079.0,9.287720549999998,3.694481549999998,-0.5249794500000022,-2.9781544500000026,,,,
14.669005,927,1079.0,14.488451549999999,10.367117549999998,-14.459013450000002,6.245783549999998,,,,
14.670084,927,1079.0,-4.253805450000002,6.049529549999998,-4.351932450000002,-2.9781544500000026,,,,
14.671163,927,1079.0,-14.066505450000003,-6.314472450000003,5.951402549999998,1.9281955499999979,,,,
14.672242,927,1079.0,-18.38409345,-4.253805450000002,-6.118218450000002,15.27346755,,,,
14.673321,927,1079.0,0.5544175499999978,-15.538410450000002,0.06378254999999777,24.10489755,,,,
14.6744,927,1079.0,-4.940694450000002,-2.8800274500000023,3.105719549999998,8.895212549999998,,,,
14.675479,927,1079.0,-10.926441450000002,4.970132549999998,12.133403549999999,-8.080758450000003,,,,
14.676558,927,1079.0,5.755148549999998,6.147656549999998,3.105719549999998,-8.277012450000003,,,,
14.677637,927,1079.0,13.507181549999999,12.820292549999998,-8.473266450000002,0.7506715499999979,,,,
14.678716,927,1079.0,16.74537255,-1.7025034500000022,6.638291549999998,-2.6837734500000026,,,,
14.679795,927,1079.0,-2.7819004500000024,2.713211549999998,14.586578549999999,5.264513549999998,,,,
14.680874,927,1079.0,-7.001361450000003,-5.823837450000003,21.357341549999997,17.530388549999998,,,,
14.681953,927,1079.0,4.773878549999998,-11.515203450000003,9.778355549999999,25.96931055,,,,
14.683032,927,1079.0,-7.7863774500000025,-2.2912654500000023,6.049529549999998,14.19407055,,,,
14.684111,927,1079.0,-6.216345450000003,-3.0762814500000024,17.13788055,-4.351932450000002,,,,
14.68519,927,1079.0,-6.118218450000002,9.974609549999998,3.007592549999998,-7.884504450000002,,,,
14.686269,927,1079.0,7.521434549999999,10.367117549999998,-4.744440450000003,-0.13247145000000224,,,,
14.687348,927,1079.0,11.250260549999998,8.306450549999997,-3.4687894500000023,6.540164549999998,,,,
14.688427,927,1079.0,-6.706980450000002,8.895212549999998,6.932672549999999,-0.23059845000000226,,,,
14.689506,927,1079.0,-13.575870450000004,-7.688250450000003,15.46972155,7.423307549999998,,,,
14.690585,927,1079.0,-14.753394450000004,-11.318949450000003,-2.1931384500000024,19.10042055,,,,
14.691664,927,1079.0,-5.725710450000003,-17.991585450000002,-0.13247145000000224,13.801562549999998,,,,
14.692743,927,1079.0,-6.903234450000003,-10.435806450000003,5.558894549999998,-3.5669164500000026,,,,
14.693822,927,1079.0,-10.141425450000003,3.792608549999998,6.638291549999998,-15.636537450000004,,,,
14.694901,927,1079.0,6.4420375499999984,4.773878549999998,-1.6043764500000024,-9.847044450000002,,,,
14.69598,927,1079.0,11.054006549999999,15.567848549999999,-15.145902450000003,-2.7819004500000024,,,,
14.697059,927,1079.0,0.4562905499999978,5.755148549999998,-2.0950114500000026,-14.753394450000004,,,,
14.698138,927,1079.0,-11.613330450000003,-0.8193604500000022,-0.13247145000000224,-6.118218450000002,,,,
14.699217,927,1079.0,-12.790854450000003,-9.062028450000003,-7.491996450000003,9.483974549999997,,,,
14.700296,927,1079.0,3.988862549999998,-19.070982450000002,-4.646313450000003,19.78730955,,,,
14.701375,927,1079.0,-6.805107450000003,-5.4313294500000024,-3.0762814500000024,10.465244549999998,,,,
14.702454,927,1079.0,-7.099488450000003,-4.253805450000002,10.072736549999998,-7.099488450000003,,,,
14.703533,927,1079.0,5.460767549999998,5.264513549999998,-2.8800274500000023,-9.258282450000003,,,,
14.704612,927,1079.0,15.567848549999999,9.483974549999997,-13.575870450000004,-11.907711450000003,,,,
14.705691,927,1079.0,18.41353155,-0.32872545000000225,-2.1931384500000024,-21.818538450000002,,,,
14.70677,927,1079.0,-1.6043764500000024,7.717688549999998,3.596354549999998,-14.360886450000002,,,,
14.707849,927,1079.0,-1.7025034500000022,-5.627583450000002,13.997816549999998,2.418830549999998,,,,
14.708928,927,1079.0,1.731941549999998,-8.571393450000002,-0.5249794500000022,15.567848549999999,,,,
14.710007,927,1079.0,-6.216345450000003,-10.141425450000003,2.811338549999998,6.736418549999998,,,,
14.711086,927,1079.0,-9.748917450000002,-11.024568450000002,13.507181549999999,-9.748917450000002,,,,
14.712165,927,1079.0,-15.145902450000003,4.577624549999998,-2.7819004500000024,-15.832791450000004,,,,
14.713244,927,1079.0,2.222576549999998,0.4562905499999978,-9.160155450000003,-18.089712450000004,,,,
14.714323,927,1079.0,3.694481549999998,9.385847549999998,-16.519680450000003,-12.987108450000003,,,,
14.715402,927,1079.0,-11.515203450000003,7.227053549999998,-0.8193604500000022,-20.052252450000005,,,,
14.716481,927,1079.0,-15.342156450000003,-8.571393450000002,8.110196549999998,-7.982631450000003,,,,
14.71756,927,1079.0,-21.131649450000005,-10.239552450000003,-8.178885450000003,8.208323549999998,,,,
14.718639,927,1079.0,-6.118218450000002,-20.837268450000003,-0.8193604500000022,3.988862549999998,,,,
14.719718,927,1079.0,-14.066505450000003,-10.632060450000003,-1.1137414500000022,-10.337679450000003,,,,
14.720797,927,1079.0,-13.673997450000003,-0.23059845000000226,3.203846549999998,-20.935395450000005,,,,
14.721876,927,1079.0,3.890735549999998,3.301973549999998,-6.118218450000002,-17.991585450000002,,,,
14.722955,927,1079.0,9.680228549999999,14.979086549999998,-17.206569450000003,-13.379616450000004,,,,
14.724034,927,1079.0,12.427784549999998,2.124449549999998,-1.5062494500000023,-23.879205450000004,,,,
14.725113,927,1079.0,-4.744440450000003,2.222576549999998,-4.940694450000002,-18.678474450000003,,,,
14.726192,927,1079.0,-6.0200914500000025,-10.435806450000003,-10.632060450000003,-0.9174874500000023,,,,
14.727271,927,1079.0,6.540164549999998,-20.248506450000004,-12.103965450000002,12.525911549999998,,,,
14.72835,927,1079.0,-8.767647450000002,-7.001361450000003,-9.160155450000003,6.147656549999998,,,,
14.729429,927,1079.0,-4.057551450000003,-12.300219450000004,5.362640549999998,-10.043298450000004,,,,
14.730508,927,1079.0,1.8300685499999978,2.811338549999998,-9.062028450000003,-11.417076450000003,,,,
14.731587,927,1079.0,14.488451549999999,6.245783549999998,-18.285966450000004,-18.482220450000003,,,,
14.732666,927,1079.0,17.334134549999998,2.418830549999998,-13.183362450000002,-27.215523450000003,,,,
14.733745,927,1079.0,-2.0950114500000026,10.563371549999998,-9.454536450000003,-27.608031450000002,,,,
14.734824,927,1079.0,3.105719549999998,-5.823837450000003,2.222576549999998,-13.085235450000003,,,,
14.735903,927,1079.0,-1.3099954500000024,-8.277012450000003,-11.711457450000003,4.577624549999998,,,,
14.736982,927,1079.0,-5.4313294500000024,-16.225299450000005,-2.1931384500000024,2.615084549999998,,,,
14.738061,927,1079.0,-12.987108450000003,-16.519680450000003,7.717688549999998,-12.790854450000003,,,,
14.73914,927,1079.0,-18.874728450000003,0.06378254999999777,-7.884504450000002,-21.524157450000004,,,,
14.740219,927,1079.0,0.06378254999999777,-5.4313294500000024,-16.02904545,-26.724888450000005,,,,
14.741298,927,1079.0,2.418830549999998,8.208323549999998,-23.584824450000003,-28.687428450000002,,,,
14.742377,927,1079.0,-7.295742450000002,6.638291549999998,-5.921964450000003,-33.790032450000005,,,,
14.743456,927,1079.0,-10.533933450000003,-4.940694450000002,1.0450525499999979,-19.954125450000003,,,,
14.744535,927,1079.0,-17.599077450000003,-7.295742450000002,-11.417076450000003,-0.7212334500000023,,,,
14.745614,927,1079.0,-2.4875194500000024,-18.972855450000004,-4.057551450000003,1.0450525499999979,,,,
14.746693,927,1079.0,-15.734664450000004,-9.748917450000002,-5.529456450000002,-11.318949450000003,,,,
14.747772,927,1079.0,-14.949648450000003,-8.080758450000003,-0.13247145000000224,-22.211046450000005,,,,
14.748851,927,1079.0,2.811338549999998,-1.8987574500000024,-10.533933450000003,-20.052252450000005,,,,
14.74993,927,1079.0,12.133403549999999,9.974609549999998,-17.206569450000003,-19.855998450000005,,,,
14.751009,927,1079.0,17.43226155,2.026322549999998,-0.8193604500000022,-28.196793450000005,,,,
14.752088,927,1079.0,-1.9968844500000023,8.012069549999998,-5.333202450000003,-26.724888450000005,,,,
14.753167,927,1079.0,-1.8006304500000023,-7.001361450000003,-9.847044450000002,-8.767647450000002,,,,
14.754246,927,1079.0,5.068259549999998,-16.912188450000002,-16.715934450000002,7.227053549999998,,,,
14.755325,927,1079.0,-11.024568450000002,-13.477743450000004,-11.024568450000002,1.0450525499999979,,,,
14.756404,927,1079.0,-9.454536450000003,-18.482220450000003,2.124449549999998,-11.809584450000003,,,,
14.757483,927,1079.0,-6.706980450000002,-0.8193604500000022,-12.103965450000002,-11.220822450000004,,,,
14.758562,927,1079.0,8.895212549999998,2.713211549999998,-19.463490450000002,-18.089712450000004,,,,
14.759641,927,1079.0,11.446514549999998,6.736418549999998,-20.150379450000003,-27.019269450000003,,,,
14.76072,927,1079.0,-5.921964450000003,9.582101549999999,-13.379616450000004,-33.29939745,,,,
14.761799,927,1079.0,1.731941549999998,-6.412599450000003,-7.491996450000003,-19.561617450000004,,,,
14.762878,927,1079.0,-5.038821450000002,-9.454536450000003,-17.795331450000003,-0.42685245000000227,,,,
14.763957,927,1079.0,-6.510726450000003,-19.855998450000005,-4.057551450000003,2.222576549999998,,,,
14.765036,927,1079.0,-16.02904545,-15.930918450000004,3.694481549999998,-9.847044450000002,,,,
14.766115,927,1079.0,-16.912188450000002,-4.548186450000003,-6.118218450000002,-18.38409345,,,,
14.767194,927,1079.0,1.437560549999998,-6.314472450000003,-15.244029450000003,-23.192316450000003,,,,
14.768273,927,1079.0,5.657021549999998,8.208323549999998,-22.603554450000004,-29.766825450000002,,,,
14.769352,927,1079.0,1.8300685499999978,6.638291549999998,-5.725710450000003,-35.16381045000001,,,,
14.770431,927,1079.0,-4.646313450000003,4.479497549999998,-3.2725354500000026,-21.622284450000002,,,,
14.77151,927,1079.0,-7.001361450000003,-1.0156144500000024,-9.062028450000003,-1.7025034500000022,,,,
14.772589,927,1079.0,1.143179549999998,-13.870251450000003,-3.9594244500000024,8.600831549999999,,,,
14.773668,927,1079.0,-13.772124450000003,-10.141425450000003,-1.9968844500000023,-3.4687894500000023,,,,
14.774747,927,1079.0,-14.066505450000003,-15.930918450000004,4.381370549999998,-16.715934450000002,,,,
14.775826,927,1079.0,3.007592549999998,-6.314472450000003,-9.062028450000003,-13.575870450000004,,,,
14.776905,927,1079.0,13.507181549999999,3.694481549999998,-12.300219450000004,-19.070982450000002,,,,
14.777984,927,1079.0,15.077213549999998,6.736418549999998,-0.5249794500000022,-27.706158450000004,,,,
14.779063,927,1079.0,-3.6650434500000024,13.605308549999998,-2.3893924500000026,-27.019269450000003,,,,
14.780142,927,1079.0,2.713211549999998,-2.6837734500000026,-4.351932450000002,-10.730187450000003,,,,
14.781221,927,1079.0,1.9281955499999979,-11.220822450000004,-15.440283450000003,5.755148549999998,,,,
14.7823,927,1079.0,-12.300219450000004,-17.402823450000003,-5.921964450000003,-2.1931384500000024,,,,
14.783379,927,1079.0,-18.187839450000002,-19.070982450000002,3.498227549999998,-10.141425450000003,,,,
14.784458,927,1079.0,-14.851521450000003,-2.1931384500000024,-10.926441450000002,-5.823837450000003,,,,
14.785537,927,1079.0,2.811338549999998,-0.32872545000000225,-14.851521450000003,-12.202092450000002,,,,
14.786616,927,1079.0,4.283243549999998,9.483974549999997,-19.855998450000005,-22.897935450000002,,,,
14.787695,927,1079.0,-6.216345450000003,8.600831549999999,-8.375139450000002,-30.257460450000004,,,,
14.788774,927,1079.0,-0.9174874500000023,-3.7631704500000023,-9.650790450000002,-17.893458450000004,,,,
14.789853,927,1079.0,-5.038821450000002,-8.571393450000002,-17.991585450000002,1.0450525499999979,,,,
14.790932,927,1079.0,-4.548186450000003,-19.855998450000005,-2.3893924500000026,6.343910549999998,,,,
14.792011,927,1079.0,-16.421553450000005,-11.711457450000003,4.381370549999998,5.362640549999998,,,,
14.79309,927,1079.0,-12.790854450000003,-9.356409450000003,5.460767549999998,-2.1931384500000024,,,,
14.794169,927,1079.0,4.577624549999998,-4.253805450000002,-7.590123450000003,-5.235075450000003,,,,
14.795248,927,1079.0,9.483974549999997,9.582101549999999,-15.832791450000004,-17.402823450000003,,,,
14.796327,927,1079.0,10.66149855,7.227053549999998,-0.13247145000000224,-26.332380450000002,,,,
14.797406,927,1079.0,-1.5062494500000023,14.390324549999999,-4.940694450000002,-14.557140450000004,,,,
14.798485,927,1079.0,3.400100549999998,3.203846549999998,-3.2725354500000026,3.498227549999998,,,,
14.799564,927,1079.0,3.792608549999998,-8.080758450000003,-0.13247145000000224,15.27346755,,,,
14.800643,927,1079.0,-11.907711450000003,-8.571393450000002,6.638291549999998,9.091466549999998,,,,
14.801722,927,1079.0,-12.496473450000003,-18.580347450000005,13.507181549999999,-4.155678450000003,,,,
14.802801,927,1079.0,-3.4687894500000023,-6.118218450000002,-3.6650434500000024,-0.23059845000000226,,,,
14.80388,927,1079.0,9.778355549999999,-0.23059845000000226,-6.0200914500000025,-11.515203450000003,,,,
14.804959,927,1079.0,10.268990549999998,9.189593549999998,0.06378254999999777,-22.407300450000005,,,,
14.806038,927,1079.0,-4.744440450000003,16.647245549999997,2.124449549999998,-21.916665450000004,,,,
14.807117,927,1079.0,7.0307995499999985,0.16190954999999776,2.713211549999998,-5.921964450000003,,,,
14.808196,927,1079.0,0.26003654999999776,-4.744440450000003,-10.926441450000002,9.385847549999998,,,,
14.809275,927,1079.0,-11.515203450000003,-16.02904545,2.124449549999998,2.909465549999998,,,,
14.810354,927,1079.0,-21.720411450000004,-17.010315450000004,7.325180549999998,0.5544175499999978,,,,
14.811433,927,1079.0,-17.893458450000004,-6.0200914500000025,-3.1744084500000023,6.932672549999999,,,,
14.812512,927,1079.0,0.7506715499999979,-4.842567450000002,-4.744440450000003,2.320703549999998,,,,
14.813591,927,1079.0,-0.42685245000000227,8.895212549999998,-11.024568450000002,-9.356409450000003,,,,
14.81467,927,1079.0,-0.42685245000000227,8.404577549999999,3.007592549999998,-20.641014450000004,,,,
14.815749,927,1079.0,1.437560549999998,5.166386549999998,-4.646313450000003,-10.730187450000003,,,,
14.816828,927,1079.0,-0.23059845000000226,-1.8006304500000023,-12.692727450000003,6.245783549999998,,,,
14.817907,927,1079.0,1.0450525499999979,-15.047775450000003,2.615084549999998,12.722165549999998,,,,
14.818986,927,1079.0,-13.772124450000003,-7.393869450000003,9.778355549999999,17.922896549999997,,,,
14.820065,927,1079.0,-8.767647450000002,-12.496473450000003,17.13788055,16.94162655,,,,
14.821144,927,1079.0,7.128926549999998,-3.3706624500000024,1.437560549999998,17.726642549999998,,,,
14.822223,927,1079.0,12.427784549999998,9.483974549999997,-6.314472450000003,0.8487985499999978,,,,
14.823302,927,1079.0,16.647245549999997,9.385847549999998,5.853275549999998,-13.772124450000003,,,,
14.824381,927,1079.0,0.9469255499999978,18.51165855,-2.6837734500000026,-8.178885450000003,,,,
14.82546,927,1079.0,10.955879549999999,3.988862549999998,1.5356875499999978,7.815815549999998,,,,
14.826539,927,1079.0,6.343910549999998,-2.9781544500000026,3.890735549999998,19.29667455,,,,
14.827618,927,1079.0,-10.141425450000003,-6.6088534500000025,14.29219755,20.47419855,,,,
14.828697,927,1079.0,-11.711457450000003,-16.421553450000005,18.41353155,15.46972155,,,,
14.829776,927,1079.0,-10.533933450000003,-2.8800274500000023,-0.32872545000000225,19.002293549999997,,,,
14.830855,927,1079.0,5.853275549999998,-2.4875194500000024,-1.6043764500000024,3.694481549999998,,,,
14.831934,927,1079.0,5.853275549999998,9.582101549999999,0.6525445499999978,-11.515203450000003,,,,
14.833013,927,1079.0,-2.3893924500000026,17.13788055,6.343910549999998,-13.870251450000003,,,,
14.834092,927,1079.0,11.250260549999998,6.147656549999998,7.325180549999998,0.5544175499999978,,,,
14.835171,927,1079.0,2.320703549999998,5.264513549999998,-4.450059450000002,13.997816549999998,,,,
14.83625,927,1079.0,-6.510726450000003,-9.748917450000002,9.189593549999998,12.525911549999998,,,,
14.837329,927,1079.0,-18.874728450000003,-13.085235450000003,12.231530549999999,13.01654655,,,,
14.838408,927,1079.0,-17.206569450000003,-10.239552450000003,5.460767549999998,19.10042055,,,,
14.839487,927,1079.0,1.3394335499999979,-8.375139450000002,1.8300685499999978,18.02102355,,,,
14.840566,927,1079.0,-0.23059845000000226,6.736418549999998,-1.6043764500000024,5.558894549999998,,,,
14.841645,927,1079.0,6.540164549999998,10.072736549999998,10.857752549999999,-9.552663450000002,,,,
14.842724,927,1079.0,6.540164549999998,14.684705549999999,0.26003654999999776,-1.8987574500000024,,,,
14.843803,927,1079.0,8.404577549999999,5.755148549999998,-5.921964450000003,12.133403549999999,,,,
14.844882,927,1079.0,6.638291549999998,-8.178885450000003,6.245783549999998,18.90416655,,,,
14.845961,927,1079.0,-9.945171450000004,-5.235075450000003,13.899689549999998,24.49740555,,,,
14.84704,927,1079.0,-6.510726450000003,-14.164632450000003,20.86670655,29.50188255,,,,
14.848119,927,1079.0,5.558894549999998,-3.2725354500000026,6.540164549999998,33.72134355,,,,
14.849198,927,1079.0,12.722165549999998,7.717688549999998,4.283243549999998,17.334134549999998,,,,
14.850277,927,1079.0,16.647245549999997,12.133403549999999,11.152133549999999,-1.7025034500000022,,,,
14.851356,927,1079.0,3.792608549999998,19.689182549999998,2.909465549999998,-4.940694450000002,,,,
14.852435,927,1079.0,15.46972155,7.0307995499999985,4.185116549999998,8.404577549999999,,,,
14.853514,927,1079.0,9.287720549999998,4.479497549999998,4.872005549999998,19.885436549999998,,,,
14.854593,927,1079.0,-7.7863774500000025,-2.9781544500000026,16.05848355,25.08616755,,,,
14.855672,927,1079.0,-13.575870450000004,-11.122695450000004,19.49292855,28.81499355,,,,
14.856751,927,1079.0,-14.262759450000003,-3.5669164500000026,4.675751549999998,31.660676549999998,,,,
14.85783,927,1079.0,3.498227549999998,-5.235075450000003,3.105719549999998,17.82476955,,,,
14.858909,927,1079.0,1.731941549999998,8.306450549999997,1.9281955499999979,-1.2118684500000023,,,,
14.859988,927,1079.0,0.3581635499999978,15.077213549999998,9.483974549999997,-9.748917450000002,,,,
14.861067,927,1079.0,12.722165549999998,13.310927549999999,6.4420375499999984,3.400100549999998,,,,
14.862146,927,1079.0,8.208323549999998,12.820292549999998,1.2413065499999978,15.960356549999998,,,,
14.863225,927,1079.0,0.8487985499999978,-4.450059450000002,13.899689549999998,18.90416655,,,,
14.864304,927,1079.0,-13.870251450000003,-8.473266450000002,15.764102549999999,22.33861155,,,,
14.865383,927,1079.0,-13.281489450000002,-14.262759450000003,12.525911549999998,26.85245355,,,,
14.866462,927,1079.0,2.811338549999998,-11.417076450000003,4.185116549999998,28.52061255,,,,
14.867541,927,1079.0,1.143179549999998,4.577624549999998,-4.940694450000002,34.01572455,,,,
14.86862,927,1079.0,11.740895549999998,-3.9594244500000024,9.385847549999998,15.27346755,,,,
14.869699,927,1079.0,3.105719549999998,5.657021549999998,-0.5249794500000022,11.544641549999998,,,,
14.870778,927,1079.0,5.853275549999998,3.301973549999998,-3.7631704500000023,18.51165855,,,,
14.871857,927,1079.0,10.955879549999999,1.6338145499999979,-9.062028450000003,23.90864355,,,,
14.872936,927,1079.0,-6.805107450000003,8.110196549999998,2.026322549999998,10.66149855,,,,
14.874015,927,1079.0,-8.473266450000002,-7.099488450000003,14.586578549999999,-0.03434445000000223,,,,
14.875094,927,1079.0,-9.454536450000003,1.731941549999998,-1.7025034500000022,13.899689549999998,,,,
14.876173,927,1079.0,-0.5249794500000022,-3.7631704500000023,0.6525445499999978,8.895212549999998,,,,
14.877252,927,1079.0,0.16190954999999776,0.4562905499999978,2.811338549999998,-1.4081224500000022,,,,
14.878331,927,1079.0,-14.066505450000003,12.91841955,5.951402549999998,-15.244029450000003,,,,
14.87941,927,1079.0,1.731941549999998,-2.1931384500000024,10.170863549999998,-13.673997450000003,,,,
14.880489,927,1079.0,2.124449549999998,5.657021549999998,-7.001361450000003,4.086989549999998,,,,
14.881568,927,1079.0,4.479497549999998,-1.2118684500000023,2.418830549999998,-6.6088534500000025,,,,
14.882647,927,1079.0,-5.136948450000003,1.731941549999998,13.997816549999998,1.8300685499999978,,,,
14.883726,927,1079.0,-13.477743450000004,6.343910549999998,1.731941549999998,15.077213549999998,,,,
14.884805,927,1079.0,4.086989549999998,-9.552663450000002,5.657021549999998,21.74984955,,,,
14.885884,927,1079.0,-1.3099954500000024,1.0450525499999979,-9.258282450000003,20.081690549999998,,,,
14.886963,927,1079.0,1.0450525499999979,-5.627583450000002,5.166386549999998,-0.13247145000000224,,,,
14.888042,927,1079.0,1.5356875499999978,2.713211549999998,-0.13247145000000224,-3.3706624500000024,,,,
14.889121,927,1079.0,9.385847549999998,9.778355549999999,-12.300219450000004,11.642768549999998,,,,
14.8902,927,1079.0,19.98356355,-7.099488450000003,3.007592549999998,5.068259549999998,,,,
14.891279,927,1079.0,2.320703549999998,3.203846549999998,-1.8006304500000023,10.072736549999998,,,,
14.892358,927,1079.0,2.418830549999998,-9.160155450000003,12.035276549999999,6.932672549999999,,,,
14.893437,927,1079.0,8.698958549999999,-9.356409450000003,-1.6043764500000024,18.806039549999998,,,,
14.894516,927,1079.0,3.988862549999998,-0.7212334500000023,-6.118218450000002,17.03975355,,,,
14.895595,927,1079.0,14.684705549999999,-10.730187450000003,8.797085549999998,-2.2912654500000023,,,,
14.896674,927,1079.0,-2.7819004500000024,4.970132549999998,-4.646313450000003,-1.2118684500000023,,,,
14.897753,927,1079.0,6.932672549999999,-4.842567450000002,2.713211549999998,4.577624549999998,,,,
14.898832,927,1079.0,9.778355549999999,-0.5249794500000022,-9.945171450000004,16.35286455,,,,
14.899911,927,1079.0,-7.7863774500000025,6.540164549999998,0.9469255499999978,1.3394335499999979,,,,
14.90099,927,1079.0,-6.314472450000003,-9.356409450000003,12.035276549999999,-4.646313450000003,,,,
14.902069,927,1079.0,-17.893458450000004,3.400100549999998,-5.921964450000003,10.563371549999998,,,,
14.903148,927,1079.0,-0.9174874500000023,-10.435806450000003,2.320703549999998,15.175340549999998,,,,
14.904227,927,1079.0,-6.118218450000002,0.16190954999999776,2.320703549999998,7.128926549999998,,,,
14.905306,927,1079.0,-16.519680450000003,12.427784549999998,11.544641549999998,-9.454536450000003,,,,
14.906385,927,1079.0,1.143179549999998,0.9469255499999978,9.974609549999998,-9.258282450000003,,,,
