Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
3.971799,927,1079.0,10.367117549999998,23.319881549999998,33.32883555,-0.5249794500000022,,,,
3.972878,927,1079.0,20.57232555,29.40375555,19.49292855,-11.318949450000003,,,,
3.973957,927,1079.0,27.63746955,31.85693055,13.507181549999999,-15.342156450000003,,,,
3.975036,927,1079.0,16.74537255,25.674929549999998,12.329657549999999,-9.748917450000002,,,,
3.976115,927,1079.0,-2.3893924500000026,7.423307549999998,15.175340549999998,3.988862549999998,,,,
3.977194,927,1079.0,-14.851521450000003,-8.375139450000002,9.483974549999997,16.54911855,,,,
3.978273,927,1079.0,-23.486697450000005,-19.659744450000005,-0.9174874500000023,21.65172255,,,,
3.979352,927,1079.0,-23.094189450000005,-26.430507450000004,-7.001361450000003,5.853275549999998,,,,
3.980431,927,1079.0,-19.855998450000005,-17.500950450000005,-18.089712450000004,-10.435806450000003,,,,
3.98151,927,1079.0,-4.450059450000002,-8.473266450000002,-26.724888450000005,-21.622284450000002,,,,
3.982589,927,1079.0,9.287720549999998,-3.2725354500000026,-32.80876245,-29.374317450000003,,,,
3.983668,927,1079.0,5.460767549999998,-5.921964450000003,-34.67317545,-32.61250845000001,,,,
3.984747,927,1079.0,-7.982631450000003,-17.991585450000002,-27.117396450000005,-22.897935450000002,,,,
3.985826,927,1079.0,-19.954125450000003,-26.430507450000004,-25.449237450000005,-3.1744084500000023,,,,
3.986905,927,1079.0,-25.252983450000002,-32.416254450000004,-20.935395450000005,11.250260549999998,,,,
3.987984,927,1079.0,-26.234253450000004,-32.90688945,-15.734664450000004,12.427784549999998,,,,
3.989063,927,1079.0,-23.388570450000003,-18.482220450000003,-10.043298450000004,-1.8987574500000024,,,,
3.990142,927,1079.0,-5.038821450000002,-1.4081224500000022,-7.491996450000003,-15.047775450000003,,,,
3.991221,927,1079.0,9.876482549999999,11.544641549999998,-10.926441450000002,-19.561617450000004,,,,
3.9923,927,1079.0,20.081690549999998,20.37607155,-1.3099954500000024,-19.365363450000004,,,,
3.993379,927,1079.0,14.29219755,23.12362755,12.133403549999999,-7.001361450000003,,,,
3.994458,927,1079.0,-0.5249794500000022,15.862229549999999,21.45546855,8.895212549999998,,,,
3.995537,927,1079.0,-4.940694450000002,2.320703549999998,28.32435855,19.98356355,,,,
3.996616,927,1079.0,-10.632060450000003,2.026322549999998,33.32883555,27.83372355,,,,
3.997695,927,1079.0,-8.277012450000003,8.895212549999998,37.05766155,22.14235755,,,,
3.998774,927,1079.0,2.909465549999998,19.002293549999997,34.11385155,8.698958549999999,,,,
3.999853,927,1079.0,15.27346755,26.26369155,23.712389549999997,-4.646313450000003,,,,
4.000932,927,1079.0,24.00677055,31.660676549999998,17.334134549999998,-13.379616450000004,,,,
4.002011,927,1079.0,18.41353155,32.74007355,15.27346755,-12.790854450000003,,,,
4.00309,927,1079.0,5.264513549999998,15.37159455,18.90416655,-1.0156144500000024,,,,
4.004169,927,1079.0,-8.669520450000002,-2.4875194500000024,13.310927549999999,13.11467355,,,,
4.005248,927,1079.0,-19.267236450000002,-15.440283450000003,7.0307995499999985,22.044230549999998,,,,
4.006327,927,1079.0,-23.977332450000002,-23.879205450000004,2.418830549999998,13.507181549999999,,,,
4.007406,927,1079.0,-24.958602450000004,-19.070982450000002,-10.141425450000003,-4.057551450000003,,,,
4.008485,927,1079.0,-8.375139450000002,-12.300219450000004,-20.837268450000003,-16.912188450000002,,,,
4.009564,927,1079.0,6.834545549999998,-3.0762814500000024,-28.589301450000004,-26.037999450000004,,,,
4.010643,927,1079.0,7.128926549999998,7.227053549999998,-24.467967450000003,-32.416254450000004,,,,
4.011722,927,1079.0,4.283243549999998,14.586578549999999,-4.548186450000003,-25.056729450000002,,,,
4.012801,927,1079.0,14.979086549999998,-3.5669164500000026,-12.594600450000003,-4.057551450000003,,,,
4.01388,927,1079.0,-3.2725354500000026,-16.323426450000003,-15.734664450000004,8.110196549999998,,,,
4.014959,927,1079.0,-16.715934450000002,-25.252983450000002,1.9281955499999979,-8.865774450000004,,,,
4.016038,927,1079.0,-26.037999450000004,-16.225299450000005,-6.510726450000003,-11.809584450000003,,,,
4.017117,927,1079.0,-7.982631450000003,-11.318949450000003,-18.776601450000005,-12.005838450000002,,,,
4.018196,927,1079.0,7.6195615499999985,-2.8800274500000023,-27.215523450000003,-22.701681450000002,,,,
4.019275,927,1079.0,-6.6088534500000025,10.367117549999998,-19.954125450000003,-30.159333450000005,,,,
4.020354,927,1079.0,0.4562905499999978,0.26003654999999776,-3.2725354500000026,-29.276190450000005,,,,
4.021433,927,1079.0,-0.5249794500000022,0.26003654999999776,-15.636537450000004,-7.295742450000002,,,,
4.022512,927,1079.0,6.638291549999998,-13.477743450000004,-9.160155450000003,8.502704549999999,,,,
4.023591,927,1079.0,-5.921964450000003,-19.659744450000005,6.540164549999998,16.74537255,,,,
4.02467,927,1079.0,-18.285966450000004,-5.136948450000003,17.530388549999998,14.782832549999998,,,,
4.025749,927,1079.0,-0.7212334500000023,-7.688250450000003,15.46972155,20.277944549999997,,,,
4.026828,927,1079.0,13.01654655,7.227053549999998,-2.9781544500000026,16.843499549999997,,,,
4.027907,927,1079.0,22.436738549999998,17.82476955,7.423307549999998,-2.4875194500000024,,,,
4.028986,927,1079.0,16.450991549999998,25.47867555,15.567848549999999,-12.790854450000003,,,,
4.030065,927,1079.0,7.325180549999998,24.10489755,5.755148549999998,4.577624549999998,,,,
4.031144,927,1079.0,18.21727755,3.694481549999998,11.348387549999998,17.03975355,,,,
4.032223,927,1079.0,0.26003654999999776,-5.823837450000003,17.530388549999998,25.47867555,,,,
4.033302,927,1079.0,-14.262759450000003,-17.206569450000003,25.38054855,13.11467355,,,,
4.034381,927,1079.0,-9.748917450000002,-13.575870450000004,15.077213549999998,18.31540455,,,,
4.03546,927,1079.0,4.970132549999998,1.6338145499999979,-3.1744084500000023,14.684705549999999,,,,
4.036539,927,1079.0,16.54911855,6.638291549999998,-6.903234450000003,-4.057551450000003,,,,
4.037618,927,1079.0,-0.23059845000000226,17.23600755,-9.650790450000002,-17.108442450000002,,,,
4.038697,927,1079.0,-0.9174874500000023,8.600831549999999,-8.669520450000002,-19.561617450000004,,,,
4.039776,927,1079.0,8.993339549999998,-7.590123450000003,-19.855998450000005,-0.32872545000000225,,,,
4.040855,927,1079.0,-8.277012450000003,-18.776601450000005,-17.30469645,10.170863549999998,,,,
4.041934,927,1079.0,-20.150379450000003,-27.019269450000003,0.7506715499999979,0.06378254999999777,,,,
4.043013,927,1079.0,-28.294920450000003,-27.019269450000003,-7.099488450000003,4.185116549999998,,,,
4.044092,927,1079.0,-10.926441450000002,-31.533111450000003,-19.070982450000002,3.400100549999998,,,,
4.045171,927,1079.0,4.185116549999998,-17.30469645,-27.411777450000002,-12.005838450000002,,,,
4.04625,927,1079.0,-6.412599450000003,-0.7212334500000023,-17.599077450000003,-22.603554450000004,,,,
4.047329,927,1079.0,4.283243549999998,5.264513549999998,-7.590123450000003,-26.528634450000006,,,,
4.048408,927,1079.0,7.6195615499999985,11.348387549999998,-19.365363450000004,-5.136948450000003,,,,
4.049487,927,1079.0,18.51165855,-5.725710450000003,-9.454536450000003,10.367117549999998,,,,
4.050566,927,1079.0,2.026322549999998,-11.809584450000003,6.245783549999998,20.964833549999998,,,,
4.051645,927,1079.0,-11.809584450000003,-14.360886450000002,17.43226155,21.06296055,,,,
4.052724,927,1079.0,3.694481549999998,-14.557140450000004,11.83902255,28.61873955,,,,
4.053803,927,1079.0,15.862229549999999,2.222576549999998,-4.842567450000002,23.516135549999998,,,,
4.054882,927,1079.0,24.39927855,14.19407055,8.208323549999998,2.418830549999998,,,,
4.055961,927,1079.0,14.19407055,22.63299255,13.01654655,-11.417076450000003,,,,
4.05704,927,1079.0,13.01654655,21.161087549999998,11.544641549999998,0.5544175499999978,,,,
4.058119,927,1079.0,21.65172255,2.026322549999998,8.698958549999999,14.19407055,,,,
4.059198,927,1079.0,2.320703549999998,-4.744440450000003,15.27346755,23.61426255,,,,
4.060277,927,1079.0,-12.888981450000003,-17.108442450000002,23.81051655,19.59105555,,,,
4.061356,927,1079.0,-23.290443450000005,-10.926441450000002,12.329657549999999,27.44121555,,,,
4.062435,927,1079.0,-6.805107450000003,-4.057551450000003,-4.351932450000002,22.92737355,,,,
4.063514,927,1079.0,7.423307549999998,4.773878549999998,-10.043298450000004,1.9281955499999979,,,,
4.064593,927,1079.0,-7.982631450000003,16.05848355,-10.828314450000002,-12.888981450000003,,,,
4.065672,927,1079.0,1.8300685499999978,7.0307995499999985,-8.473266450000002,-18.874728450000003,,,,
4.066751,927,1079.0,7.717688549999998,-0.42685245000000227,-19.954125450000003,0.3581635499999978,,,,
4.06783,927,1079.0,-6.510726450000003,-13.575870450000004,-13.281489450000002,10.465244549999998,,,,
4.068909,927,1079.0,-18.874728450000003,-23.192316450000003,3.400100549999998,9.091466549999998,,,,
4.069988,927,1079.0,-27.313650450000004,-30.061206450000004,-5.627583450000002,18.02102355,,,,
4.071067,927,1079.0,-9.945171450000004,-35.06568345,-17.991585450000002,19.49292855,,,,
4.072146,927,1079.0,0.7506715499999979,-18.187839450000002,-26.626761450000004,3.007592549999998,,,,
4.073225,927,1079.0,1.6338145499999979,-2.1931384500000024,-14.851521450000003,-12.103965450000002,,,,
4.074304,927,1079.0,8.208323549999998,9.974609549999998,-12.594600450000003,-21.916665450000004,,,,
4.075383,927,1079.0,14.979086549999998,15.46972155,-23.094189450000005,-3.7631704500000023,,,,
4.076462,927,1079.0,23.516135549999998,-2.7819004500000024,-11.220822450000004,11.152133549999999,,,,
4.077541,927,1079.0,3.988862549999998,-9.258282450000003,5.068259549999998,21.45546855,,,,
4.07862,927,1079.0,-11.515203450000003,-19.561617450000004,16.450991549999998,24.88991355,,,,
4.079699,927,1079.0,0.16190954999999776,-19.659744450000005,8.797085549999998,31.36629555,,,,
4.080778,927,1079.0,13.703435549999998,-1.5062494500000023,-3.9594244500000024,26.55807255,,,,
4.081857,927,1079.0,22.92737355,11.544641549999998,10.367117549999998,4.577624549999998,,,,
4.082936,927,1079.0,7.913942549999998,20.76857955,13.507181549999999,-10.926441450000002,,,,
4.084015,927,1079.0,15.764102549999999,22.63299255,16.05848355,-5.4313294500000024,,,,
4.085094,927,1079.0,23.516135549999998,15.862229549999999,5.460767549999998,10.072736549999998,,,,
4.086173,927,1079.0,3.694481549999998,9.189593549999998,13.11467355,20.47419855,,,,
4.087252,927,1079.0,-11.907711450000003,-7.1976154500000025,22.436738549999998,23.12362755,,,,
4.088331,927,1079.0,-22.211046450000005,-3.3706624500000024,10.170863549999998,30.385025549999998,,,,
4.08941,927,1079.0,-4.155678450000003,-12.202092450000002,-1.7025034500000022,31.07191455,,,,
4.090489,927,1079.0,7.128926549999998,0.26003654999999776,-7.884504450000002,8.208323549999998,,,,
4.091568,927,1079.0,-7.590123450000003,12.91841955,-3.9594244500000024,-8.473266450000002,,,,
4.092647,927,1079.0,7.0307995499999985,11.348387549999998,-4.253805450000002,-16.912188450000002,,,,
4.093726,927,1079.0,14.684705549999999,16.254737549999998,-17.108442450000002,1.731941549999998,,,,
4.094805,927,1079.0,13.310927549999999,-2.1931384500000024,-9.258282450000003,9.287720549999998,,,,
4.095884,927,1079.0,-5.333202450000003,-15.342156450000003,5.362640549999998,12.133403549999999,,,,
4.096963,927,1079.0,-17.795331450000003,-24.566094450000005,0.06378254999999777,22.14235755,,,,
4.098042,927,1079.0,-1.1137414500000022,-31.042476450000002,-12.103965450000002,29.40375555,,,,
4.099121,927,1079.0,0.6525445499999978,-13.085235450000003,-22.505427450000003,13.899689549999998,,,,
4.1002,927,1079.0,7.6195615499999985,-1.2118684500000023,-8.669520450000002,-4.351932450000002,,,,
4.101279,927,1079.0,9.189593549999998,11.642768549999998,-14.851521450000003,-17.108442450000002,,,,
4.102358,927,1079.0,17.62851555,14.684705549999999,-24.369840450000005,-4.057551450000003,,,,
4.103437,927,1079.0,23.90864355,-3.2725354500000026,-19.070982450000002,10.857752549999999,,,,
4.104516,927,1079.0,2.713211549999998,-8.767647450000002,-4.155678450000003,19.98356355,,,,
4.105595,927,1079.0,-12.594600450000003,-20.052252450000005,10.170863549999998,25.47867555,,,,
4.106674,927,1079.0,-12.987108450000003,-21.818538450000002,1.731941549999998,32.05318455,,,,
4.107753,927,1079.0,2.320703549999998,-5.725710450000003,-3.6650434500000024,27.146834549999998,,,,
4.108832,927,1079.0,13.409054549999999,5.755148549999998,10.759625549999999,5.068259549999998,,,,
4.109911,927,1079.0,-0.23059845000000226,16.54911855,15.37159455,-10.632060450000003,,,,
4.11099,927,1079.0,13.212800549999999,24.20302455,16.15661055,-8.375139450000002,,,,
4.112069,927,1079.0,21.45546855,29.99251755,-0.13247145000000224,8.012069549999998,,,,
4.113148,927,1079.0,2.222576549999998,20.081690549999998,9.974609549999998,15.764102549999999,,,,
4.114227,927,1079.0,-12.987108450000003,1.143179549999998,20.17981755,22.14235755,,,,
4.115306,927,1079.0,-21.720411450000004,-4.057551450000003,15.077213549999998,29.40375555,,,,
4.116385,927,1079.0,-2.5856464500000023,-15.930918450000004,10.367117549999998,33.62321655,,,,
4.117464,927,1079.0,2.418830549999998,-2.0950114500000026,2.418830549999998,12.624038549999998,,,,
4.118543,927,1079.0,-5.529456450000002,11.152133549999999,10.857752549999999,-5.333202450000003,,,,
4.119622,927,1079.0,9.582101549999999,19.39480155,3.498227549999998,-15.047775450000003,,,,
4.120701,927,1079.0,19.98356355,22.240484549999998,-11.711457450000003,-1.6043764500000024,,,,
4.12178,927,1079.0,21.357341549999997,2.418830549999998,-5.333202450000003,-0.23059845000000226,,,,
4.122859,927,1079.0,0.6525445499999978,-12.005838450000002,5.853275549999998,6.147656549999998,,,,
4.123938,927,1079.0,-12.594600450000003,-22.211046450000005,8.797085549999998,18.21727755,,,,
4.125017,927,1079.0,1.0450525499999979,-28.883682450000006,-5.038821450000002,26.65619955,,,,
4.126096,927,1079.0,-4.155678450000003,-19.365363450000004,-16.127172450000003,13.997816549999998,,,,
4.127175,927,1079.0,2.222576549999998,-12.398346450000004,-4.450059450000002,-4.351932450000002,,,,
4.128254,927,1079.0,0.5544175499999978,3.792608549999998,-15.538410450000002,-17.30469645,,,,
4.129333,927,1079.0,13.01654655,5.853275549999998,-24.860475450000003,-19.463490450000002,,,,
4.130412,927,1079.0,17.530388549999998,-3.5669164500000026,-30.944349450000004,-4.548186450000003,,,,
4.131491,927,1079.0,-2.0950114500000026,-7.982631450000003,-14.360886450000002,2.124449549999998,,,,
4.13257,927,1079.0,-15.832791450000004,-19.365363450000004,2.516957549999998,13.212800549999999,,,,
4.133649,927,1079.0,-24.762348450000005,-23.781078450000003,-6.903234450000003,22.92737355,,,,
4.134728,927,1079.0,-9.552663450000002,-25.939872450000003,-4.450059450000002,21.84797655,,,,
4.135807,927,1079.0,-2.3893924500000026,-12.300219450000004,9.189593549999998,1.143179549999998,,,,
4.136886,927,1079.0,-7.884504450000002,3.694481549999998,16.94162655,-13.575870450000004,,,,
4.137965,927,1079.0,7.913942549999998,15.175340549999998,13.997816549999998,-14.753394450000004,,,,
4.139044,927,1079.0,18.21727755,23.41800855,-3.1744084500000023,3.301973549999998,,,,
4.140123,927,1079.0,8.502704549999999,14.782832549999998,9.091466549999998,6.049529549999998,,,,
4.141202,927,1079.0,-8.375139450000002,0.4562905499999978,19.49292855,16.15661055,,,,
4.142281,927,1079.0,-17.108442450000002,-8.865774450000004,23.22175455,25.18429455,,,,
4.14336,927,1079.0,0.8487985499999978,-19.267236450000002,21.357341549999997,31.75880355,,,,
4.144439,927,1079.0,-3.0762814500000024,-4.253805450000002,13.703435549999998,17.82476955,,,,
4.145518,927,1079.0,-3.1744084500000023,9.582101549999999,22.63299255,-1.6043764500000024,,,,
4.146597,927,1079.0,11.250260549999998,19.49292855,8.502704549999999,-13.183362450000002,,,,
4.147676,927,1079.0,21.25921455,23.02550055,-7.884504450000002,-12.005838450000002,,,,
4.148755,927,1079.0,23.61426255,3.694481549999998,-4.744440450000003,-16.421553450000005,,,,
4.149834,927,1079.0,2.418830549999998,-8.669520450000002,2.418830549999998,-8.178885450000003,,,,
4.150913,927,1079.0,-10.730187450000003,-19.757871450000003,12.231530549999999,7.815815549999998,,,,
4.151992,927,1079.0,-11.024568450000002,-27.706158450000004,-3.7631704500000023,19.19854755,,,,
4.153071,927,1079.0,-16.02904545,-32.51438145,-12.790854450000003,11.152133549999999,,,,
4.15415,927,1079.0,-12.692727450000003,-28.196793450000005,-3.2725354500000026,-6.6088534500000025,,,,
4.155229,927,1079.0,-16.715934450000002,-7.7863774500000025,-16.02904545,-19.070982450000002,,,,
4.156308,927,1079.0,1.3394335499999979,-3.7631704500000023,-25.252983450000002,-27.117396450000005,,,,
4.157387,927,1079.0,8.404577549999999,2.713211549999998,-31.827492450000005,-20.346633450000002,,,,
4.158466,927,1079.0,-8.963901450000003,-3.4687894500000023,-15.145902450000003,-19.954125450000003,,,,
4.159545,927,1079.0,-20.542887450000002,-16.323426450000003,1.2413065499999978,-3.6650434500000024,,,,
4.160624,927,1079.0,-28.393047450000005,-25.252983450000002,-10.632060450000003,11.250260549999998,,,,
4.161703,927,1079.0,-10.828314450000002,-31.631238450000005,-1.2118684500000023,18.02102355,,,,
4.162782,927,1079.0,-12.987108450000003,-15.832791450000004,9.189593549999998,0.9469255499999978,,,,
4.163861,927,1079.0,-11.809584450000003,1.2413065499999978,19.19854755,-13.575870450000004,,,,
4.16494,927,1079.0,5.068259549999998,13.310927549999999,11.152133549999999,-17.206569450000003,,,,
4.166019,927,1079.0,16.843499549999997,22.14235755,-3.7631704500000023,-2.0950114500000026,,,,
4.167098,927,1079.0,21.94610355,15.175340549999998,10.072736549999998,-6.706980450000002,,,,
4.168177,927,1079.0,1.8300685499999978,11.642768549999998,20.17981755,7.325180549999998,,,,
4.169256,927,1079.0,-9.062028450000003,-2.4875194500000024,27.44121555,18.806039549999998,,,,
4.170335,927,1079.0,6.245783549999998,-14.851521450000003,26.36181855,27.04870755,,,,
4.171414,927,1079.0,-6.805107450000003,-1.0156144500000024,22.73111955,20.76857955,,,,
4.172493,927,1079.0,-2.8800274500000023,9.189593549999998,29.40375555,0.26003654999999776,,,,
4.173572,927,1079.0,11.446514549999998,19.19854755,11.348387549999998,-13.281489450000002,,,,
